datetime,open,high,low,close
2014-09-11 21:00:00,0.79410,0.79818,0.79410,0.79650
2014-09-14 21:00:00,0.79697,0.79844,0.79450,0.79745
2014-09-15 21:00:00,0.79747,0.80094,0.79574,0.79638
2014-09-16 21:00:00,0.79637,0.79696,0.78910,0.78996
2014-09-17 21:00:00,0.78996,0.79146,0.78474,0.78572
2014-09-18 21:00:00,0.78572,0.78788,0.78097,0.78746
2014-09-21 21:00:00,0.78733,0.78745,0.78442,0.78520
2014-09-22 21:00:00,0.78520,0.78895,0.78374,0.78387
2014-09-23 21:00:00,0.78389,0.78510,0.78123,0.78216
2014-09-24 21:00:00,0.78214,0.78300,0.77853,0.78143
2014-09-25 21:00:00,0.78140,0.78231,0.77997,0.78029
2014-09-28 21:00:00,0.78083,0.78289,0.77996,0.78121
2014-09-29 21:00:00,0.78123,0.78176,0.77663,0.77895
2014-09-30 21:00:00,0.77895,0.77995,0.77671,0.77967
2014-10-01 21:00:00,0.77968,0.78584,0.77902,0.78451
2014-10-02 21:00:00,0.78451,0.78608,0.78206,0.78352
2014-10-05 21:00:00,0.78354,0.78738,0.78287,0.78684
2014-10-06 21:00:00,0.78686,0.78736,0.78368,0.78674
2014-10-07 21:00:00,0.78675,0.78998,0.78594,0.78778
2014-10-08 21:00:00,0.78779,0.78949,0.78552,0.78721
2014-10-09 21:00:00,0.78723,0.78948,0.78503,0.78542
2014-10-12 21:00:00,0.78582,0.79344,0.78528,0.79265
2014-10-13 21:00:00,0.79263,0.79613,0.79058,0.79584
2014-10-14 21:00:00,0.79584,0.80465,0.79360,0.80090
2014-10-15 21:00:00,0.80090,0.80277,0.79469,0.79655
2014-10-16 21:00:00,0.79655,0.79813,0.79244,0.79277
2014-10-19 21:00:00,0.79237,0.79298,0.79030,0.79169
2014-10-20 21:00:00,0.79170,0.79413,0.78769,0.78859
2014-10-21 21:00:00,0.78861,0.79251,0.78719,0.78807
2014-10-22 21:00:00,0.78809,0.79164,0.78702,0.78881
2014-10-23 21:00:00,0.78882,0.79004,0.78704,0.78725
2014-10-26 22:00:00,0.78755,0.78931,0.78613,0.78784
2014-10-27 22:00:00,0.78785,0.79003,0.78718,0.78924
2014-10-28 22:00:00,0.78925,0.79111,0.78861,0.78907
2014-10-29 22:00:00,0.78906,0.79036,0.78597,0.78802
2014-10-30 22:00:00,0.78802,0.78832,0.78226,0.78262
2014-11-02 22:00:00,0.78293,0.78354,0.77975,0.78168
2014-11-03 22:00:00,0.78168,0.78531,0.78121,0.78417
2014-11-04 22:00:00,0.78417,0.78632,0.78075,0.78153
2014-11-05 22:00:00,0.78153,0.78632,0.77984,0.78161
2014-11-06 22:00:00,0.78164,0.78573,0.78117,0.78462
2014-11-09 22:00:00,0.78467,0.78617,0.78276,0.78395
2014-11-10 22:00:00,0.78401,0.78472,0.78208,0.78357
2014-11-11 22:00:00,0.78357,0.78890,0.78007,0.78816
2014-11-12 22:00:00,0.78817,0.79465,0.78797,0.79421
2014-11-13 22:00:00,0.79419,0.80000,0.79338,0.79887
2014-11-16 22:00:00,0.79903,0.80022,0.79548,0.79615
2014-11-17 22:00:00,0.79616,0.80224,0.79574,0.80213
2014-11-18 22:00:00,0.80213,0.80385,0.79885,0.79995
2014-11-19 22:00:00,0.79990,0.80266,0.79728,0.79911
2014-11-20 22:00:00,0.79913,0.80020,0.79057,0.79116
2014-11-23 22:00:00,0.79035,0.79342,0.79024,0.79186
2014-11-24 22:00:00,0.79176,0.79429,0.79167,0.79378
2014-11-25 22:00:00,0.79391,0.79494,0.78966,0.79166
2014-11-26 22:00:00,0.79172,0.79420,0.79061,0.79205
2014-11-27 22:00:00,0.79206,0.79698,0.79126,0.79552
2014-11-30 22:00:00,0.79617,0.79762,0.79219,0.79263
2014-12-01 22:00:00,0.79262,0.79404,0.79097,0.79155
2014-12-02 22:00:00,0.79166,0.79200,0.78319,0.78460
2014-12-03 22:00:00,0.78469,0.79216,0.78390,0.78954
2014-12-04 22:00:00,0.78954,0.79224,0.78500,0.78833
2014-12-07 22:00:00,0.78811,0.79011,0.78445,0.78670
2014-12-08 22:00:00,0.78629,0.79298,0.78624,0.78964
2014-12-09 22:00:00,0.78951,0.79225,0.78847,0.79203
2014-12-10 22:00:00,0.79203,0.79540,0.78782,0.78811
2014-12-11 22:00:00,0.78844,0.79399,0.78737,0.79241
2014-12-14 22:00:00,0.79226,0.79720,0.79071,0.79487
2014-12-15 22:00:00,0.79517,0.80064,0.79347,0.79359
2014-12-16 22:00:00,0.79349,0.79543,0.79094,0.79222
2014-12-17 22:00:00,0.79185,0.79256,0.78360,0.78386
2014-12-18 22:00:00,0.78352,0.78584,0.78089,0.78089
2014-12-21 22:00:00,0.78192,0.78591,0.78185,0.78414
2014-12-22 22:00:00,0.78416,0.78677,0.78369,0.78412
2014-12-23 22:00:00,0.78412,0.78656,0.78356,0.78383
2014-12-25 22:00:00,0.78456,0.78471,0.78200,0.78233
2014-12-28 22:00:00,0.78242,0.78531,0.78208,0.78313
2014-12-29 22:00:00,0.78276,0.78440,0.78076,0.78076
2014-12-30 22:00:00,0.78081,0.78167,0.77596,0.77652
2015-01-01 22:00:00,0.77536,0.78320,0.77444,0.78284
2015-01-04 22:00:00,0.78090,0.78491,0.77999,0.78227
2015-01-05 22:00:00,0.78227,0.78738,0.78189,0.78437
2015-01-06 22:00:00,0.78437,0.78530,0.78139,0.78334
2015-01-07 22:00:00,0.78333,0.78549,0.78042,0.78107
2015-01-08 22:00:00,0.78106,0.78235,0.77839,0.78089
2015-01-11 22:00:00,0.78047,0.78298,0.77852,0.77971
2015-01-12 22:00:00,0.77971,0.78292,0.77560,0.77624
2015-01-13 22:00:00,0.77626,0.77812,0.77323,0.77362
2015-01-14 22:00:00,0.77363,0.77458,0.76273,0.76578
2015-01-15 22:00:00,0.76573,0.76717,0.75947,0.76314
2015-01-18 22:00:00,0.76342,0.76832,0.76294,0.76767
2015-01-19 22:00:00,0.76778,0.76915,0.76118,0.76221
2015-01-20 22:00:00,0.76214,0.77124,0.76170,0.76651
2015-01-21 22:00:00,0.76650,0.76759,0.75527,0.75688
2015-01-22 22:00:00,0.75685,0.75817,0.74281,0.74717
2015-01-25 22:00:00,0.74346,0.75048,0.74038,0.74495
2015-01-26 22:00:00,0.74510,0.75110,0.74345,0.74872
2015-01-27 22:00:00,0.74875,0.74958,0.74448,0.74525
2015-01-28 22:00:00,0.74535,0.75268,0.74410,0.75112
2015-01-29 22:00:00,0.75094,0.75356,0.74804,0.74919
2015-02-01 22:00:00,0.74904,0.75636,0.74895,0.75398
2015-02-02 22:00:00,0.75395,0.75916,0.75247,0.75667
2015-02-03 22:00:00,0.75666,0.75741,0.74570,0.74694
2015-02-04 22:00:00,0.74696,0.75097,0.74490,0.74851
2015-02-05 22:00:00,0.74852,0.74899,0.74167,0.74219
2015-02-08 22:00:00,0.74170,0.74585,0.74123,0.74403
2015-02-09 22:00:00,0.74400,0.74451,0.74084,0.74192
2015-02-10 22:00:00,0.74195,0.74469,0.73849,0.74364
2015-02-11 22:00:00,0.74363,0.74548,0.73713,0.74107
2015-02-12 22:00:00,0.74109,0.74333,0.73879,0.73893
2015-02-15 22:00:00,0.73872,0.74270,0.73777,0.73887
2015-02-16 22:00:00,0.73889,0.74432,0.73743,0.74306
2015-02-17 22:00:00,0.74297,0.74353,0.73476,0.73818
2015-02-18 22:00:00,0.73808,0.74089,0.73584,0.73737
2015-02-19 22:00:00,0.73728,0.74279,0.73397,0.73879
2015-02-22 22:00:00,0.73986,0.74050,0.73253,0.73322
2015-02-23 22:00:00,0.73318,0.73487,0.73165,0.73370
2015-02-24 22:00:00,0.73358,0.73445,0.73136,0.73153
2015-02-25 22:00:00,0.73147,0.73262,0.72610,0.72678
2015-02-26 22:00:00,0.72674,0.72974,0.72457,0.72492
2015-03-01 22:00:00,0.72460,0.73012,0.72391,0.72768
2015-03-02 22:00:00,0.72766,0.72885,0.72586,0.72734
2015-03-03 22:00:00,0.72745,0.72806,0.72360,0.72565
2015-03-04 22:00:00,0.72563,0.72855,0.72196,0.72353
2015-03-05 22:00:00,0.72344,0.72382,0.71823,0.72067
2015-03-08 22:00:00,0.72009,0.72194,0.71694,0.71717
2015-03-09 22:00:00,0.71714,0.71796,0.70844,0.70937
2015-03-10 22:00:00,0.70941,0.71053,0.70138,0.70616
2015-03-11 22:00:00,0.70623,0.71463,0.70343,0.71355
2015-03-12 22:00:00,0.71355,0.71713,0.71033,0.71111
2015-03-15 22:00:00,0.71140,0.71644,0.71027,0.71261
2015-03-16 22:00:00,0.71269,0.72159,0.71186,0.71856
2015-03-17 22:00:00,0.71849,0.72908,0.71699,0.72382
2015-03-18 22:00:00,0.72388,0.72760,0.71533,0.72212
2015-03-19 22:00:00,0.72213,0.72648,0.72213,0.72324
2015-03-22 22:00:00,0.72566,0.73307,0.72273,0.73176
2015-03-23 22:00:00,0.73173,0.73711,0.73018,0.73534
2015-03-24 22:00:00,0.73534,0.73840,0.73425,0.73683
2015-03-25 22:00:00,0.73685,0.73842,0.73189,0.73207
2015-03-26 22:00:00,0.73221,0.73411,0.72653,0.73112
2015-03-29 21:00:00,0.73106,0.73388,0.72927,0.73127
2015-03-30 21:00:00,0.73130,0.73211,0.72219,0.72413
2015-03-31 21:00:00,0.72382,0.72977,0.72299,0.72600
2015-04-01 21:00:00,0.72585,0.73498,0.72525,0.73371
2015-04-02 21:00:00,0.73344,0.73786,0.73247,0.73537
2015-04-05 21:00:00,0.73537,0.73778,0.73334,0.73379
2015-04-06 21:00:00,0.73381,0.73500,0.72839,0.73019
2015-04-07 21:00:00,0.73017,0.73139,0.72270,0.72490
2015-04-08 21:00:00,0.72507,0.72771,0.72339,0.72438
2015-04-09 21:00:00,0.72424,0.72593,0.72235,0.72459
2015-04-12 21:00:00,0.72459,0.72697,0.71971,0.71985
2015-04-13 21:00:00,0.71989,0.72340,0.71812,0.72057
2015-04-14 21:00:00,0.72057,0.72166,0.71657,0.72005
2015-04-15 21:00:00,0.72005,0.72304,0.71633,0.72044
2015-04-16 21:00:00,0.72044,0.72290,0.71688,0.72236
2015-04-19 21:00:00,0.72236,0.72316,0.71853,0.72021
2015-04-20 21:00:00,0.72021,0.72103,0.71695,0.71909
2015-04-21 21:00:00,0.71909,0.72058,0.71215,0.71305
2015-04-22 21:00:00,0.71305,0.71976,0.71166,0.71870
2015-04-23 21:00:00,0.71870,0.72117,0.71421,0.71566
2015-04-26 21:00:00,0.71586,0.71709,0.71402,0.71452
2015-04-27 21:00:00,0.71457,0.71714,0.71315,0.71565
2015-04-28 21:00:00,0.71549,0.72238,0.71362,0.72067
2015-04-29 21:00:00,0.72065,0.73345,0.71871,0.73087
2015-04-30 21:00:00,0.73078,0.74195,0.72999,0.73898
2015-05-03 21:00:00,0.73869,0.73970,0.73513,0.73718
2015-05-04 21:00:00,0.73678,0.73830,0.73148,0.73674
2015-05-05 21:00:00,0.73680,0.74490,0.73652,0.74388
2015-05-06 21:00:00,0.74426,0.74826,0.73790,0.73882
2015-05-07 21:00:00,0.73834,0.73879,0.72247,0.72569
2015-05-10 21:00:00,0.72488,0.72557,0.71401,0.71556
2015-05-11 21:00:00,0.71556,0.72259,0.71512,0.71535
2015-05-12 21:00:00,0.71527,0.72274,0.71224,0.72096
2015-05-13 21:00:00,0.72089,0.72438,0.72039,0.72312
2015-05-14 21:00:00,0.72316,0.72820,0.72051,0.72767
2015-05-17 21:00:00,0.72696,0.72827,0.72161,0.72260
2015-05-18 21:00:00,0.72259,0.72314,0.71490,0.71832
2015-05-19 21:00:00,0.71827,0.71893,0.71257,0.71391
2015-05-20 21:00:00,0.71384,0.71661,0.70900,0.70934
2015-05-21 21:00:00,0.70921,0.71618,0.70885,0.71055
2015-05-24 21:00:00,0.71098,0.71112,0.70722,0.70936
2015-05-25 21:00:00,0.70940,0.70981,0.70598,0.70666
2015-05-26 21:00:00,0.70672,0.71125,0.70545,0.70991
2015-05-27 21:00:00,0.70969,0.71510,0.70965,0.71469
2015-05-28 21:00:00,0.71452,0.72006,0.71391,0.71889
2015-05-31 21:00:00,0.71776,0.71957,0.71448,0.71879
2015-06-01 21:00:00,0.71873,0.73037,0.71786,0.72653
2015-06-02 21:00:00,0.72647,0.73572,0.72516,0.73478
2015-06-03 21:00:00,0.73473,0.73852,0.73050,0.73131
2015-06-04 21:00:00,0.73134,0.73589,0.72692,0.72777
2015-06-07 21:00:00,0.72698,0.73633,0.72653,0.73557
2015-06-08 21:00:00,0.73556,0.73886,0.73278,0.73319
2015-06-09 21:00:00,0.73303,0.73642,0.72671,0.72902
2015-06-10 21:00:00,0.72902,0.73151,0.72362,0.72532
2015-06-11 21:00:00,0.72493,0.72568,0.71961,0.72368
2015-06-14 21:00:00,0.72083,0.72466,0.72029,0.72298
2015-06-15 21:00:00,0.72301,0.72499,0.71746,0.71861
2015-06-16 21:00:00,0.71853,0.72125,0.71434,0.71587
2015-06-17 21:00:00,0.71586,0.71998,0.71522,0.71524
2015-06-18 21:00:00,0.71516,0.71730,0.71246,0.71459
2015-06-21 21:00:00,0.71617,0.72105,0.71345,0.71654
2015-06-22 21:00:00,0.71655,0.71788,0.70796,0.70982
2015-06-23 21:00:00,0.70977,0.71440,0.70845,0.71308
2015-06-24 21:00:00,0.71309,0.71476,0.70998,0.71132
2015-06-25 21:00:00,0.71099,0.71260,0.70739,0.70929
2015-06-28 21:00:00,0.70082,0.71667,0.69863,0.71392
2015-06-29 21:00:00,0.71395,0.71418,0.70734,0.70902
2015-06-30 21:00:00,0.70914,0.71283,0.70596,0.70759
2015-07-01 21:00:00,0.70767,0.71184,0.70703,0.70997
2015-07-02 21:00:00,0.71002,0.71331,0.70966,0.71295
2015-07-05 21:00:00,0.70617,0.71210,0.70525,0.70817
2015-07-06 21:00:00,0.70825,0.71396,0.70583,0.71193
2015-07-07 21:00:00,0.71190,0.72231,0.71069,0.72087
2015-07-08 21:00:00,0.72088,0.72224,0.71608,0.71719
2015-07-09 21:00:00,0.71721,0.72230,0.71689,0.71849
2015-07-12 21:00:00,0.71491,0.72011,0.70867,0.71006
2015-07-13 21:00:00,0.71008,0.71368,0.70360,0.70382
2015-07-14 21:00:00,0.70382,0.70678,0.69921,0.69969
2015-07-15 21:00:00,0.69965,0.70099,0.69614,0.69635
2015-07-16 21:00:00,0.69636,0.69886,0.69355,0.69370
2015-07-19 21:00:00,0.69388,0.69764,0.69361,0.69527
2015-07-20 21:00:00,0.69523,0.70449,0.69464,0.70267
2015-07-21 21:00:00,0.70300,0.70361,0.69632,0.69976
2015-07-22 21:00:00,0.69961,0.71017,0.69890,0.70788
2015-07-23 21:00:00,0.70751,0.70921,0.70533,0.70744
2015-07-26 21:00:00,0.70752,0.71602,0.70668,0.71237
2015-07-27 21:00:00,0.71238,0.71303,0.70715,0.70816
2015-07-28 21:00:00,0.70804,0.70989,0.70314,0.70377
2015-07-29 21:00:00,0.70385,0.70411,0.69846,0.70068
2015-07-30 21:00:00,0.70044,0.70978,0.70028,0.70294
2015-08-02 21:00:00,0.70198,0.70418,0.70114,0.70241
2015-08-03 21:00:00,0.70233,0.70451,0.69897,0.69897
2015-08-04 21:00:00,0.69893,0.69980,0.69505,0.69872
2015-08-05 21:00:00,0.69850,0.70460,0.69683,0.70410
2015-08-06 21:00:00,0.70375,0.70952,0.70154,0.70744
2015-08-09 21:00:00,0.70680,0.70967,0.70521,0.70633
2015-08-10 21:00:00,0.70640,0.71170,0.70385,0.70773
2015-08-11 21:00:00,0.70885,0.71698,0.70824,0.71349
2015-08-12 21:00:00,0.71430,0.71562,0.71008,0.71383
2015-08-13 21:00:00,0.71384,0.71583,0.70917,0.70989
2015-08-16 21:00:00,0.70938,0.71136,0.70639,0.70993
2015-08-17 21:00:00,0.71039,0.71162,0.70260,0.70329
2015-08-18 21:00:00,0.70350,0.70961,0.70319,0.70783
2015-08-19 21:00:00,0.70875,0.71638,0.70860,0.71591
2015-08-20 21:00:00,0.71600,0.72591,0.71510,0.72515
2015-08-23 21:00:00,0.72476,0.74217,0.72438,0.73488
2015-08-24 21:00:00,0.73579,0.73630,0.72583,0.73293
2015-08-25 21:00:00,0.73386,0.73643,0.72916,0.73071
2015-08-26 21:00:00,0.73103,0.73343,0.72759,0.72966
2015-08-27 21:00:00,0.72953,0.73538,0.72585,0.72626
2015-08-30 21:00:00,0.72430,0.73217,0.72388,0.73034
2015-08-31 21:00:00,0.73028,0.73945,0.73010,0.73898
2015-09-01 21:00:00,0.73907,0.73941,0.73307,0.73368
2015-09-02 21:00:00,0.73346,0.73750,0.72759,0.72875
2015-09-03 21:00:00,0.72855,0.73506,0.72835,0.73448
2015-09-06 21:00:00,0.73446,0.73567,0.72988,0.73070
2015-09-07 21:00:00,0.73068,0.73297,0.72411,0.72721
2015-09-08 21:00:00,0.72712,0.72980,0.72399,0.72893
2015-09-09 21:00:00,0.72864,0.73195,0.72422,0.73000
2015-09-10 21:00:00,0.72985,0.73557,0.72935,0.73475
2015-09-13 21:00:00,0.73382,0.73586,0.73245,0.73349
2015-09-14 21:00:00,0.73348,0.73567,0.73119,0.73427
2015-09-15 21:00:00,0.73393,0.73590,0.72657,0.72827
2015-09-16 21:00:00,0.72848,0.73388,0.72747,0.73338
2015-09-17 21:00:00,0.73298,0.73406,0.72621,0.72733
2015-09-20 21:00:00,0.72608,0.72846,0.72135,0.72135
2015-09-21 21:00:00,0.72103,0.72565,0.71962,0.72377
2015-09-22 21:00:00,0.72380,0.73463,0.72345,0.73354
2015-09-23 21:00:00,0.73342,0.74109,0.73216,0.73654
2015-09-24 21:00:00,0.73624,0.73973,0.73024,0.73759
2015-09-27 21:00:00,0.73638,0.74104,0.73355,0.74052
2015-09-28 21:00:00,0.74037,0.74362,0.73804,0.74224
2015-09-29 21:00:00,0.74220,0.74302,0.73614,0.73869
2015-09-30 21:00:00,0.73860,0.73987,0.73556,0.73934
2015-10-01 21:00:00,0.73923,0.74422,0.73542,0.73819
2015-10-04 21:00:00,0.73761,0.74229,0.73728,0.73852
2015-10-05 21:00:00,0.73820,0.74084,0.73695,0.73998
2015-10-06 21:00:00,0.73991,0.74041,0.73327,0.73350
2015-10-07 21:00:00,0.73331,0.73780,0.73319,0.73453
2015-10-08 21:00:00,0.73448,0.74296,0.73360,0.74117
2015-10-11 21:00:00,0.74162,0.74251,0.73963,0.73985
2015-10-12 21:00:00,0.73993,0.74926,0.73924,0.74606
2015-10-13 21:00:00,0.74593,0.74741,0.74009,0.74124
2015-10-14 21:00:00,0.74117,0.74237,0.73420,0.73538
2015-10-15 21:00:00,0.73619,0.73687,0.73383,0.73481
2015-10-18 21:00:00,0.73502,0.73723,0.73037,0.73225
2015-10-19 21:00:00,0.73218,0.73560,0.73130,0.73446
2015-10-20 21:00:00,0.73447,0.73730,0.73326,0.73495
2015-10-21 21:00:00,0.73486,0.73581,0.72110,0.72157
2015-10-22 21:00:00,0.72103,0.72315,0.71683,0.71929
2015-10-25 22:00:00,0.71893,0.72109,0.71783,0.71992
2015-10-26 22:00:00,0.71991,0.72268,0.71907,0.72164
2015-10-27 22:00:00,0.72164,0.72496,0.71452,0.71563
2015-10-28 22:00:00,0.71563,0.71917,0.71437,0.71735
2015-10-29 22:00:00,0.71737,0.71990,0.71231,0.71312
2015-11-01 22:00:00,0.71372,0.71641,0.71069,0.71416
2015-11-02 22:00:00,0.71422,0.71472,0.71000,0.71073
2015-11-03 22:00:00,0.71081,0.71132,0.70537,0.70589
2015-11-04 22:00:00,0.70563,0.71599,0.70415,0.71544
2015-11-05 22:00:00,0.71524,0.71967,0.71082,0.71334
2015-11-08 22:00:00,0.71239,0.71538,0.71078,0.71124
2015-11-09 22:00:00,0.71093,0.71272,0.70674,0.70925
2015-11-10 22:00:00,0.70902,0.71042,0.70491,0.70612
2015-11-11 22:00:00,0.70580,0.71096,0.70402,0.70932
2015-11-12 22:00:00,0.70954,0.71000,0.70411,0.70640
2015-11-15 22:00:00,0.70474,0.70788,0.70211,0.70266
2015-11-16 22:00:00,0.70268,0.70329,0.69842,0.69945
2015-11-17 22:00:00,0.69934,0.70198,0.69820,0.69969
2015-11-18 22:00:00,0.69949,0.70262,0.69827,0.70178
2015-11-19 22:00:00,0.70184,0.70213,0.69844,0.70046
2015-11-22 22:00:00,0.70029,0.70349,0.69916,0.70319
2015-11-23 22:00:00,0.70326,0.70795,0.70147,0.70529
2015-11-24 22:00:00,0.70543,0.70793,0.70028,0.70211
2015-11-25 22:00:00,0.70179,0.70433,0.70151,0.70255
2015-11-26 22:00:00,0.70255,0.70510,0.70182,0.70412
2015-11-29 22:00:00,0.70390,0.70513,0.70127,0.70163
2015-11-30 22:00:00,0.70123,0.70512,0.70065,0.70495
2015-12-01 22:00:00,0.70487,0.71105,0.70297,0.70987
2015-12-02 22:00:00,0.70993,0.72506,0.70428,0.72216
2015-12-03 22:00:00,0.72205,0.72362,0.71799,0.71952
2015-12-06 22:00:00,0.71877,0.72110,0.71635,0.71969
2015-12-07 22:00:00,0.71963,0.72790,0.71930,0.72545
2015-12-08 22:00:00,0.72543,0.72739,0.72192,0.72610
2015-12-09 22:00:00,0.72515,0.72612,0.72034,0.72162
2015-12-10 22:00:00,0.72062,0.72507,0.72062,0.72146
2015-12-13 22:00:00,0.72098,0.73006,0.72064,0.72608
2015-12-14 22:00:00,0.72533,0.73013,0.72148,0.72647
2015-12-15 22:00:00,0.72583,0.73056,0.72533,0.72712
2015-12-16 22:00:00,0.72716,0.72958,0.72354,0.72624
2015-12-17 22:00:00,0.72613,0.72968,0.72399,0.72885
2015-12-20 22:00:00,0.72765,0.73455,0.72747,0.73314
2015-12-21 22:00:00,0.73300,0.74159,0.73203,0.73887
2015-12-22 22:00:00,0.73834,0.73888,0.73071,0.73356
2015-12-23 22:00:00,0.73330,0.73707,0.73184,0.73310
2015-12-27 22:00:00,0.73336,0.73810,0.73153,0.73712
2015-12-28 22:00:00,0.73490,0.74082,0.73490,0.73689
2015-12-29 22:00:00,0.73678,0.73880,0.73487,0.73748
2015-12-30 22:00:00,0.73749,0.73836,0.73341,0.73717
2016-01-03 22:00:00,0.73738,0.74237,0.73462,0.73587
2016-01-04 22:00:00,0.73480,0.73638,0.73119,0.73225
2016-01-05 22:00:00,0.73144,0.73787,0.73119,0.73674
2016-01-06 22:00:00,0.73649,0.74830,0.73602,0.74752
2016-01-07 22:00:00,0.74752,0.75248,0.74209,0.75202
2016-01-10 22:00:00,0.75101,0.75545,0.74423,0.74650
2016-01-11 22:00:00,0.74632,0.75480,0.74518,0.75129
2016-01-12 22:00:00,0.75142,0.75495,0.74662,0.75479
2016-01-13 22:00:00,0.75453,0.76068,0.75219,0.75371
2016-01-14 22:00:00,0.75360,0.76943,0.75251,0.76534
2016-01-17 22:00:00,0.76564,0.76634,0.75950,0.76490
2016-01-18 22:00:00,0.76452,0.77130,0.75824,0.77016
2016-01-19 22:00:00,0.76935,0.77554,0.76691,0.76722
2016-01-20 22:00:00,0.76710,0.77417,0.76166,0.76442
2016-01-21 22:00:00,0.76432,0.76484,0.75254,0.75667
2016-01-24 22:00:00,0.75586,0.76180,0.75523,0.76125
2016-01-25 22:00:00,0.76126,0.76638,0.75496,0.75724
2016-01-26 22:00:00,0.75725,0.76657,0.75608,0.76517
2016-01-27 22:00:00,0.76510,0.76625,0.75939,0.76153
2016-01-28 22:00:00,0.76155,0.76486,0.75612,0.76016
2016-01-31 22:00:00,0.75976,0.76229,0.75405,0.75423
2016-02-01 22:00:00,0.75428,0.76161,0.75377,0.75752
2016-02-02 22:00:00,0.75732,0.76146,0.75258,0.76009
2016-02-03 22:00:00,0.75998,0.77015,0.75911,0.76803
2016-02-04 22:00:00,0.76798,0.77161,0.76697,0.76912
2016-02-07 22:00:00,0.76861,0.77665,0.76608,0.77535
2016-02-08 22:00:00,0.77535,0.78507,0.77308,0.78034
2016-02-09 22:00:00,0.78011,0.78183,0.77129,0.77715
2016-02-10 22:00:00,0.77670,0.78973,0.77550,0.78193
2016-02-11 22:00:00,0.78197,0.78278,0.77417,0.77519
2016-02-14 22:00:00,0.77421,0.77595,0.76974,0.77244
2016-02-15 22:00:00,0.77160,0.78120,0.76954,0.77875
2016-02-16 22:00:00,0.77804,0.78448,0.77614,0.77807
2016-02-17 22:00:00,0.77523,0.78164,0.77074,0.77429
2016-02-18 22:00:00,0.77396,0.77929,0.77231,0.77234
2016-02-21 22:00:00,0.77825,0.78433,0.77667,0.77932
2016-02-22 22:00:00,0.77925,0.78644,0.77758,0.78586
2016-02-23 22:00:00,0.78593,0.79244,0.78533,0.79055
2016-02-24 22:00:00,0.79078,0.79284,0.78795,0.78903
2016-02-25 22:00:00,0.78906,0.79223,0.78430,0.78754
2016-02-28 22:00:00,0.78730,0.78972,0.77907,0.78101
2016-02-29 22:00:00,0.77914,0.78209,0.77572,0.77851
2016-03-01 22:00:00,0.77876,0.78133,0.76908,0.77179
2016-03-02 22:00:00,0.77118,0.77493,0.77046,0.77228
2016-03-03 22:00:00,0.77249,0.77723,0.77135,0.77311
2016-03-06 22:00:00,0.77255,0.77487,0.77129,0.77198
2016-03-07 22:00:00,0.77195,0.77925,0.77146,0.77440
2016-03-08 22:00:00,0.77458,0.77561,0.77003,0.77364
2016-03-09 22:00:00,0.77450,0.78474,0.76524,0.78264
2016-03-10 22:00:00,0.78242,0.78473,0.77376,0.77479
2016-03-13 22:00:00,0.77524,0.77693,0.77353,0.77612
2016-03-14 22:00:00,0.77621,0.78609,0.77596,0.78463
2016-03-15 22:00:00,0.78464,0.78852,0.78405,0.78650
2016-03-16 22:00:00,0.78651,0.79109,0.78074,0.78150
2016-03-17 22:00:00,0.78148,0.78294,0.77741,0.77783
2016-03-20 22:00:00,0.77918,0.78375,0.77904,0.78201
2016-03-21 22:00:00,0.78212,0.79056,0.78138,0.78883
2016-03-22 22:00:00,0.78885,0.79333,0.78816,0.79187
2016-03-23 22:00:00,0.79189,0.79463,0.78819,0.78967
2016-03-24 22:00:00,0.78969,0.79098,0.78852,0.78904
2016-03-27 21:00:00,0.78950,0.79017,0.78431,0.78552
2016-03-28 21:00:00,0.78528,0.78724,0.78300,0.78475
2016-03-29 21:00:00,0.78464,0.78856,0.78343,0.78848
2016-03-30 21:00:00,0.78838,0.79443,0.78789,0.79230
2016-03-31 21:00:00,0.79232,0.80195,0.79177,0.80051
2016-04-03 21:00:00,0.80064,0.80159,0.79596,0.79817
2016-04-04 21:00:00,0.79644,0.80543,0.79644,0.80374
2016-04-05 21:00:00,0.80373,0.81047,0.80231,0.80692
2016-04-06 21:00:00,0.80622,0.81167,0.80451,0.80925
2016-04-07 21:00:00,0.80887,0.80941,0.80466,0.80554
2016-04-10 21:00:00,0.80843,0.80892,0.79949,0.80120
2016-04-11 21:00:00,0.80058,0.80282,0.79608,0.79746
2016-04-12 21:00:00,0.79739,0.79836,0.79250,0.79341
2016-04-13 21:00:00,0.79284,0.79811,0.79284,0.79572
2016-04-14 21:00:00,0.79572,0.79758,0.79382,0.79412
2016-04-17 21:00:00,0.79532,0.79932,0.79131,0.79212
2016-04-18 21:00:00,0.79171,0.79250,0.78817,0.78865
2016-04-19 21:00:00,0.78867,0.79152,0.78631,0.78792
2016-04-20 21:00:00,0.78758,0.78977,0.78537,0.78794
2016-04-21 21:00:00,0.78790,0.78850,0.77753,0.77753
2016-04-24 21:00:00,0.77524,0.78113,0.77486,0.77781
2016-04-25 21:00:00,0.77773,0.77817,0.77348,0.77473
2016-04-26 21:00:00,0.77463,0.77928,0.77383,0.77838
2016-04-27 21:00:00,0.77809,0.78034,0.77542,0.77694
2016-04-28 21:00:00,0.77654,0.78423,0.77306,0.78359
2016-05-01 21:00:00,0.78523,0.78649,0.78210,0.78596
