datetime,open,high,low,close
2015-02-11 22:00:00,136.534,136.672,134.799,135.811
2015-02-12 22:00:00,135.805,136.027,135.107,135.242
2015-02-15 22:00:00,135.047,135.551,133.991,134.506
2015-02-16 22:00:00,134.507,136.226,133.933,136.054
2015-02-17 22:00:00,136.055,136.097,135.074,135.372
2015-02-18 22:00:00,135.364,135.938,134.952,135.208
2015-02-19 22:00:00,135.203,135.894,133.557,135.396
2015-02-22 22:00:00,135.697,135.697,134.444,134.665
2015-02-23 22:00:00,134.663,135.581,134.517,134.897
2015-02-24 22:00:00,134.882,135.222,134.568,135.027
2015-02-25 22:00:00,135.005,135.366,133.544,133.701
2015-02-26 22:00:00,133.706,134.266,133.444,133.919
2015-03-01 22:00:00,133.854,134.588,133.669,134.331
2015-03-02 22:00:00,134.333,134.431,133.680,133.789
2015-03-03 22:00:00,133.811,133.847,132.403,132.563
2015-03-04 22:00:00,132.564,133.569,132.113,132.492
2015-03-05 22:00:00,132.499,132.555,130.885,130.991
2015-03-08 22:00:00,130.830,131.804,130.702,131.521
2015-03-09 22:00:00,131.520,131.870,129.203,129.397
2015-03-10 22:00:00,129.425,129.954,127.619,128.095
2015-03-11 22:00:00,128.110,129.018,127.660,128.856
2015-03-12 22:00:00,128.864,129.056,126.899,127.379
2015-03-15 22:00:00,127.285,128.790,127.145,128.250
2015-03-16 22:00:00,128.279,129.152,128.081,128.590
2015-03-17 22:00:00,128.592,131.629,128.260,130.179
2015-03-18 22:00:00,130.196,130.840,128.360,128.710
2015-03-19 22:00:00,128.716,130.694,128.704,129.856
2015-03-22 22:00:00,130.240,131.346,129.286,130.998
2015-03-23 22:00:00,130.996,131.505,130.347,130.726
2015-03-24 22:00:00,130.731,131.408,130.577,131.069
2015-03-25 22:00:00,131.071,131.097,129.481,129.637
2015-03-26 22:00:00,129.648,130.407,129.027,129.687
2015-03-29 21:00:00,129.687,130.181,129.299,130.063
2015-03-30 21:00:00,130.061,130.248,128.602,128.887
2015-03-31 21:00:00,128.886,129.446,128.393,128.884
2015-04-01 21:00:00,128.866,130.488,128.606,130.232
2015-04-02 21:00:00,130.245,130.960,130.006,130.310
2015-04-05 21:00:00,130.774,131.287,130.408,130.546
2015-04-06 21:00:00,130.540,131.035,130.007,130.043
2015-04-07 21:00:00,130.057,130.352,129.391,129.498
2015-04-08 21:00:00,129.483,129.759,128.237,128.515
2015-04-09 21:00:00,128.514,128.780,127.196,127.451
2015-04-12 21:00:00,127.451,127.823,126.502,126.917
2015-04-13 21:00:00,126.925,127.624,126.090,127.193
2015-04-14 21:00:00,127.178,127.481,126.276,127.353
2015-04-15 21:00:00,127.353,128.574,126.748,127.977
2015-04-16 21:00:00,127.977,128.720,127.763,128.536
2015-04-19 21:00:00,128.536,128.751,127.593,127.998
2015-04-20 21:00:00,127.998,128.769,127.452,128.416
2015-04-21 21:00:00,128.416,128.959,128.177,128.551
2015-04-22 21:00:00,128.551,129.673,127.874,129.438
2015-04-23 21:00:00,129.438,130.111,128.831,129.335
2015-04-26 21:00:00,129.160,129.978,129.006,129.596
2015-04-27 21:00:00,129.624,130.677,129.353,130.535
2015-04-28 21:00:00,130.468,132.891,130.257,132.444
2015-04-29 21:00:00,132.449,134.512,131.304,134.003
2015-04-30 21:00:00,133.954,135.284,133.899,134.497
2015-05-03 21:00:00,134.565,134.720,133.699,133.917
2015-05-04 21:00:00,133.826,134.488,133.111,134.067
2015-05-05 21:00:00,134.058,135.676,134.010,135.499
2015-05-06 21:00:00,135.532,135.999,134.191,134.878
2015-05-07 21:00:00,134.883,135.226,134.079,134.206
2015-05-10 21:00:00,134.057,134.222,133.480,133.921
2015-05-11 21:00:00,133.940,135.286,133.745,134.385
2015-05-12 21:00:00,134.386,135.497,134.199,135.269
2015-05-13 21:00:00,135.258,136.415,135.195,135.937
2015-05-14 21:00:00,135.928,136.811,135.690,136.655
2015-05-17 21:00:00,136.577,136.954,135.578,135.743
2015-05-18 21:00:00,135.726,135.819,133.932,134.551
2015-05-19 21:00:00,134.552,134.818,133.906,134.608
2015-05-20 21:00:00,134.565,135.335,134.210,134.468
2015-05-21 21:00:00,134.486,135.322,133.715,133.876
2015-05-24 21:00:00,133.701,133.822,133.239,133.421
2015-05-25 21:00:00,133.415,134.500,133.089,133.816
2015-05-26 21:00:00,133.840,135.002,133.767,134.801
2015-05-27 21:00:00,134.801,135.843,134.742,135.692
2015-05-28 21:00:00,135.696,136.419,135.420,136.402
2015-05-31 21:00:00,136.276,136.580,135.120,136.318
2015-06-01 21:00:00,136.315,138.850,136.095,138.386
2015-06-02 21:00:00,138.380,140.128,138.036,140.053
2015-06-03 21:00:00,140.052,141.050,139.556,139.734
2015-06-04 21:00:00,139.738,140.687,139.026,139.589
2015-06-07 21:00:00,139.411,140.740,139.035,140.530
2015-06-08 21:00:00,140.546,141.000,139.363,140.282
2015-06-09 21:00:00,140.240,140.666,138.428,138.895
2015-06-10 21:00:00,138.895,139.604,138.572,138.908
2015-06-11 21:00:00,138.907,139.313,137.979,138.920
2015-06-14 21:00:00,138.157,139.339,138.100,139.211
2015-06-15 21:00:00,139.230,139.991,138.248,138.730
2015-06-16 21:00:00,138.722,139.997,138.673,139.897
2015-06-17 21:00:00,139.911,140.663,139.488,139.675
2015-06-18 21:00:00,139.661,140.074,138.918,139.212
2015-06-21 21:00:00,139.832,140.627,139.260,139.891
2015-06-22 21:00:00,139.878,140.020,138.202,138.388
2015-06-23 21:00:00,138.392,139.158,138.243,138.738
2015-06-24 21:00:00,138.739,138.880,137.656,138.508
2015-06-25 21:00:00,138.490,138.669,137.793,138.347
2015-06-28 21:00:00,135.387,138.114,134.450,137.674
2015-06-29 21:00:00,137.664,137.735,135.874,136.504
2015-06-30 21:00:00,136.538,137.407,136.023,136.153
2015-07-01 21:00:00,136.119,136.905,136.034,136.368
2015-07-02 21:00:00,136.396,136.845,135.907,136.373
2015-07-05 21:00:00,133.950,136.049,133.858,135.490
2015-07-06 21:00:00,135.490,135.666,133.502,134.883
2015-07-07 21:00:00,134.884,134.951,133.298,133.689
2015-07-08 21:00:00,133.690,135.058,133.298,133.871
2015-07-09 21:00:00,133.876,137.277,133.793,136.925
2015-07-12 21:00:00,135.738,137.785,135.732,135.776
2015-07-13 21:00:00,135.775,136.364,135.273,135.806
2015-07-14 21:00:00,135.803,136.370,135.347,135.474
2015-07-15 21:00:00,135.473,135.870,134.740,134.971
2015-07-16 21:00:00,134.971,135.264,134.325,134.348
2015-07-19 21:00:00,134.373,135.042,134.339,134.481
2015-07-20 21:00:00,134.491,135.764,134.460,135.434
2015-07-21 21:00:00,135.429,135.622,134.842,135.452
2015-07-22 21:00:00,135.440,136.431,135.405,136.064
2015-07-23 21:00:00,135.980,136.281,135.526,135.909
2015-07-26 21:00:00,135.863,137.100,135.746,136.653
2015-07-27 21:00:00,136.635,136.975,136.367,136.638
2015-07-28 21:00:00,136.635,136.929,135.970,136.125
2015-07-29 21:00:00,136.084,136.485,135.534,135.699
2015-07-30 21:00:00,135.678,137.342,135.574,136.029
2015-08-02 21:00:00,135.959,136.440,135.586,135.819
2015-08-03 21:00:00,135.789,136.164,135.269,135.303
2015-08-04 21:00:00,135.318,136.196,134.991,136.113
2015-08-05 21:00:00,136.134,136.486,135.798,136.235
2015-08-06 21:00:00,136.211,136.716,135.551,136.173
2015-08-09 21:00:00,136.111,137.415,136.097,137.255
2015-08-10 21:00:00,137.274,138.367,136.782,138.055
2015-08-11 21:00:00,138.128,138.858,138.011,138.525
2015-08-12 21:00:00,138.549,138.852,138.074,138.697
2015-08-13 21:00:00,138.691,138.851,137.927,138.110
2015-08-16 21:00:00,138.132,138.395,137.580,137.583
2015-08-17 21:00:00,137.750,137.898,137.058,137.071
2015-08-18 21:00:00,137.148,137.839,137.059,137.506
2015-08-19 21:00:00,137.624,138.724,137.598,138.668
2015-08-20 21:00:00,138.659,139.010,138.162,138.914
2015-08-23 21:00:00,138.612,138.953,135.990,137.281
2015-08-24 21:00:00,137.535,138.610,136.480,136.859
2015-08-25 21:00:00,136.884,137.591,135.446,135.532
2015-08-26 21:00:00,135.650,136.408,135.256,135.990
2015-08-27 21:00:00,136.054,136.612,135.296,136.085
2015-08-30 21:00:00,135.886,136.353,135.673,135.867
2015-08-31 21:00:00,135.843,136.238,134.671,135.047
2015-09-01 21:00:00,135.039,135.794,134.722,135.083
2015-09-02 21:00:00,135.047,135.363,133.122,133.542
2015-09-03 21:00:00,133.519,133.664,132.225,132.692
2015-09-06 21:00:00,132.660,133.349,132.643,133.197
2015-09-07 21:00:00,133.177,134.403,132.967,134.179
2015-09-08 21:00:00,134.161,135.191,134.161,135.045
2015-09-09 21:00:00,134.982,136.192,134.747,136.022
2015-09-10 21:00:00,135.964,136.920,135.723,136.712
2015-09-13 21:00:00,136.552,137.045,135.490,135.998
2015-09-14 21:00:00,135.993,136.408,134.994,135.663
2015-09-15 21:00:00,135.682,136.631,135.150,136.083
2015-09-16 21:00:00,136.105,137.441,136.046,137.215
2015-09-17 21:00:00,137.199,137.298,135.242,135.540
2015-09-20 21:00:00,135.515,136.134,134.766,134.882
2015-09-21 21:00:00,134.884,134.964,133.313,133.636
2015-09-22 21:00:00,133.630,134.686,133.151,134.512
2015-09-23 21:00:00,134.492,134.866,134.002,134.818
2015-09-24 21:00:00,134.855,135.385,134.111,135.024
2015-09-27 21:00:00,134.794,134.970,133.935,134.794
2015-09-28 21:00:00,134.811,134.957,134.234,134.681
2015-09-29 21:00:00,134.664,135.113,133.571,133.966
2015-09-30 21:00:00,133.961,134.238,133.433,134.225
2015-10-01 21:00:00,134.200,134.878,133.936,134.394
2015-10-04 21:00:00,134.650,135.710,134.409,134.734
2015-10-05 21:00:00,134.732,135.599,134.400,135.491
2015-10-06 21:00:00,135.482,135.628,134.613,134.834
2015-10-07 21:00:00,134.839,135.588,134.724,135.217
2015-10-08 21:00:00,135.202,136.952,135.049,136.529
2015-10-11 21:00:00,136.493,136.932,136.230,136.314
2015-10-12 21:00:00,136.306,136.593,136.003,136.225
2015-10-13 21:00:00,136.222,136.612,136.144,136.325
2015-10-14 21:00:00,136.300,136.740,134.799,135.323
2015-10-15 21:00:00,135.427,135.983,134.952,135.549
2015-10-18 21:00:00,135.552,135.937,135.073,135.374
2015-10-19 21:00:00,135.287,136.221,135.261,135.925
2015-10-20 21:00:00,135.927,136.385,135.880,135.972
2015-10-21 21:00:00,135.956,136.064,134.049,134.063
2015-10-22 21:00:00,134.050,134.261,133.367,133.795
2015-10-25 22:00:00,133.697,133.898,133.141,133.736
2015-10-26 22:00:00,133.736,133.860,132.729,132.982
2015-10-27 22:00:00,132.968,133.549,131.967,132.332
2015-10-28 22:00:00,132.332,133.027,131.595,132.991
2015-10-29 22:00:00,132.992,133.385,132.197,132.722
2015-11-01 22:00:00,132.883,133.204,132.618,132.994
2015-11-02 22:00:00,132.987,133.116,132.543,132.692
2015-11-03 22:00:00,132.734,132.903,131.841,132.052
2015-11-04 22:00:00,132.065,132.722,131.858,132.487
2015-11-05 22:00:00,132.447,132.710,131.507,132.290
2015-11-08 22:00:00,132.275,133.189,132.172,132.414
2015-11-09 22:00:00,132.372,132.783,131.620,132.079
2015-11-10 22:00:00,132.018,132.405,131.651,131.974
2015-11-11 22:00:00,131.914,132.752,131.477,132.509
2015-11-12 22:00:00,132.503,132.614,131.556,131.983
2015-11-15 22:00:00,131.241,132.208,130.639,131.619
2015-11-16 22:00:00,131.624,131.796,131.196,131.355
2015-11-17 22:00:00,131.343,131.777,131.115,131.747
2015-11-18 22:00:00,131.729,132.269,131.427,131.850
2015-11-19 22:00:00,131.837,131.958,130.690,130.703
2015-11-22 22:00:00,130.685,131.041,130.349,130.627
2015-11-23 22:00:00,130.655,130.794,130.193,130.407
2015-11-24 22:00:00,130.433,130.761,129.772,130.334
2015-11-25 22:00:00,130.277,130.368,129.889,130.030
2015-11-26 22:00:00,130.119,130.247,129.665,129.960
2015-11-29 22:00:00,130.042,130.293,129.810,130.043
2015-11-30 22:00:00,129.994,130.806,129.752,130.617
2015-12-01 22:00:00,130.636,130.973,130.297,130.829
2015-12-02 22:00:00,130.837,134.496,129.840,134.109
2015-12-03 22:00:00,134.079,134.588,133.322,133.907
2015-12-06 22:00:00,133.904,134.117,133.294,133.673
2015-12-07 22:00:00,133.668,134.002,133.477,133.896
2015-12-08 22:00:00,133.857,134.215,133.520,133.874
2015-12-09 22:00:00,133.875,134.115,132.767,133.024
2015-12-10 22:00:00,132.962,133.779,132.625,132.926
2015-12-13 22:00:00,133.048,133.235,132.435,133.019
2015-12-14 22:00:00,133.019,133.525,132.699,132.953
2015-12-15 22:00:00,132.924,133.781,132.869,133.335
2015-12-16 22:00:00,133.341,133.379,132.589,132.659
2015-12-17 22:00:00,132.648,133.780,131.031,131.583
2015-12-20 22:00:00,131.549,132.342,131.492,132.243
2015-12-21 22:00:00,132.230,132.793,132.093,132.648
2015-12-22 22:00:00,132.558,132.624,131.500,131.901
2015-12-23 22:00:00,131.918,132.001,131.585,131.796
2015-12-27 22:00:00,131.600,132.460,131.589,132.043
2015-12-28 22:00:00,132.035,132.349,131.355,131.561
2015-12-29 22:00:00,131.559,131.918,131.445,131.739
2015-12-30 22:00:00,131.700,131.773,130.467,130.564
2016-01-03 22:00:00,130.657,130.760,128.674,129.370
2016-01-04 22:00:00,129.303,129.474,127.516,127.939
2016-01-05 22:00:00,127.893,128.182,127.017,127.706
2016-01-06 22:00:00,127.693,128.628,126.780,128.584
2016-01-07 22:00:00,128.494,129.085,128.073,128.073
2016-01-10 22:00:00,127.888,128.462,127.306,127.864
2016-01-11 22:00:00,127.868,128.006,127.452,127.733
2016-01-12 22:00:00,127.669,128.543,127.632,127.974
2016-01-13 22:00:00,127.972,128.751,127.738,128.232
2016-01-14 22:00:00,128.176,128.410,127.583,127.670
2016-01-17 22:00:00,127.459,127.943,127.346,127.821
2016-01-18 22:00:00,127.763,128.553,127.744,128.281
2016-01-19 22:00:00,128.243,128.365,126.624,127.322
2016-01-20 22:00:00,127.308,128.190,126.160,127.966
2016-01-21 22:00:00,127.971,128.428,127.415,128.231
2016-01-24 22:00:00,128.011,128.544,127.850,128.318
2016-01-25 22:00:00,128.320,128.716,127.816,128.696
2016-01-26 22:00:00,128.700,129.478,128.247,129.257
2016-01-27 22:00:00,129.235,130.216,128.940,129.964
2016-01-28 22:00:00,129.968,132.289,129.575,131.168
2016-01-31 22:00:00,131.396,132.021,131.221,131.709
2016-02-01 22:00:00,131.694,131.967,130.892,130.969
2016-02-02 22:00:00,130.955,131.001,130.049,130.859
2016-02-03 22:00:00,130.873,131.655,130.634,130.853
2016-02-04 22:00:00,130.856,131.015,130.156,130.316
2016-02-07 22:00:00,130.141,130.899,128.759,129.649
2016-02-08 22:00:00,129.654,130.260,128.267,130.017
2016-02-09 22:00:00,129.919,130.110,127.739,127.954
2016-02-10 22:00:00,127.952,128.096,125.771,127.277
2016-02-11 22:00:00,127.260,127.653,126.365,127.359
2016-02-14 22:00:00,127.371,127.957,127.244,127.791
2016-02-15 22:00:00,127.804,128.166,126.613,127.079
2016-02-16 22:00:00,127.113,127.391,126.626,126.923
2016-02-17 22:00:00,126.900,127.159,125.589,125.750
2016-02-18 22:00:00,125.754,125.951,125.014,125.254
2016-02-21 22:00:00,125.092,125.558,124.366,124.515
2016-02-22 22:00:00,124.465,124.613,123.062,123.509
2016-02-23 22:00:00,123.522,123.618,122.450,123.525
2016-02-24 22:00:00,123.526,124.637,123.269,124.484
2016-02-25 22:00:00,124.487,125.004,124.216,124.571
2016-02-28 22:00:00,124.352,124.462,122.450,122.515
2016-02-29 22:00:00,122.518,124.076,122.076,123.874
2016-03-01 22:00:00,123.886,124.357,123.086,123.328
2016-03-02 22:00:00,123.310,124.594,123.257,124.534
2016-03-03 22:00:00,124.520,125.587,123.930,125.214
2016-03-06 22:00:00,125.178,125.237,124.239,124.933
2016-03-07 22:00:00,124.884,125.004,123.844,124.005
2016-03-08 22:00:00,124.003,124.882,123.055,124.635
2016-03-09 22:00:00,124.627,126.767,123.647,126.563
2016-03-10 22:00:00,126.467,127.284,126.059,126.864
2016-03-13 22:00:00,126.937,127.150,126.073,126.320
2016-03-14 22:00:00,126.320,126.713,125.091,125.699
2016-03-15 22:00:00,125.687,126.520,125.545,126.316
2016-03-16 22:00:00,126.337,126.619,125.325,126.058
2016-03-17 22:00:00,126.058,126.193,125.262,125.709
2016-03-20 22:00:00,125.695,126.072,125.216,125.830
2016-03-21 22:00:00,125.850,126.269,124.669,126.025
2016-03-22 22:00:00,126.017,126.246,125.501,125.639
2016-03-23 22:00:00,125.641,126.178,125.383,126.110
2016-03-24 22:00:00,126.108,126.457,125.901,126.224
2016-03-27 21:00:00,126.297,127.053,126.253,126.995
2016-03-28 21:00:00,126.958,127.445,126.774,127.214
2016-03-29 21:00:00,127.265,127.821,126.777,127.486
2016-03-30 21:00:00,127.426,128.216,126.959,128.100
2016-03-31 21:00:00,128.079,128.162,127.091,127.106
2016-04-03 21:00:00,127.189,127.348,126.446,126.770
2016-04-04 21:00:00,126.724,126.835,125.243,125.580
2016-04-05 21:00:00,125.564,125.834,124.855,125.130
2016-04-06 21:00:00,125.130,125.301,122.548,123.076
2016-04-07 21:00:00,123.076,124.227,122.973,123.104
2016-04-10 21:00:00,123.267,123.724,122.831,123.162
2016-04-11 21:00:00,123.110,123.995,123.066,123.554
2016-04-12 21:00:00,123.570,123.860,123.008,123.249
2016-04-13 21:00:00,123.255,123.416,122.718,123.230
2016-04-14 21:00:00,123.182,123.562,122.588,122.671
2016-04-17 21:00:00,122.270,123.349,121.710,123.078
2016-04-18 21:00:00,123.054,124.434,123.044,124.017
2016-04-19 21:00:00,124.020,124.330,123.538,124.059
2016-04-20 21:00:00,124.018,124.961,123.358,123.531
2016-04-21 21:00:00,123.531,125.499,123.401,125.415
2016-04-24 21:00:00,125.463,125.528,124.798,125.278
2016-04-25 21:00:00,125.274,125.971,124.688,125.723
2016-04-26 21:00:00,125.762,126.317,125.441,126.201
2016-04-27 21:00:00,126.191,126.466,122.515,122.686
2016-04-28 21:00:00,122.688,122.947,121.664,121.751
2016-05-01 21:00:00,121.726,122.909,121.719,122.730
2016-05-02 21:00:00,122.730,122.758,122.118,122.525
2016-05-03 21:00:00,122.527,123.514,122.291,122.903
2016-05-04 21:00:00,122.916,123.124,122.091,122.313
2016-05-05 21:00:00,122.307,122.453,121.477,122.098
2016-05-08 21:00:00,122.006,123.703,121.995,123.276
2016-05-09 21:00:00,123.285,124.436,123.263,124.253
2016-05-10 21:00:00,124.243,124.383,123.595,123.866
2016-05-11 21:00:00,123.859,124.648,123.682,124.003
2016-05-12 21:00:00,123.953,124.122,122.719,122.721
2016-05-15 21:00:00,122.849,123.505,122.610,123.407
2016-05-16 21:00:00,123.410,124.169,123.235,123.453
2016-05-17 21:00:00,123.492,123.908,122.954,123.583
2016-05-18 21:00:00,123.573,123.774,122.925,123.167
2016-05-19 21:00:00,123.179,124.038,123.050,123.512
2016-05-22 21:00:00,123.360,123.639,122.382,122.542
2016-05-23 21:00:00,122.539,122.726,122.342,122.524
2016-05-24 21:00:00,122.514,123.111,122.451,122.917
2016-05-25 21:00:00,122.860,123.065,122.256,122.856
2016-05-26 21:00:00,122.851,123.078,122.213,122.497
2016-05-29 21:00:00,122.692,123.896,122.637,123.746
2016-05-30 21:00:00,123.753,124.185,122.968,123.239
2016-05-31 21:00:00,123.231,123.309,121.894,122.532
2016-06-01 21:00:00,122.530,122.607,121.054,121.396
2016-06-02 21:00:00,121.360,121.670,120.824,121.070
2016-06-05 21:00:00,120.974,122.328,120.820,122.103
2016-06-06 21:00:00,122.087,122.694,121.652,121.893
2016-06-07 21:00:00,121.884,122.015,121.327,121.896
2016-06-08 21:00:00,121.892,122.032,120.319,121.197
2016-06-09 21:00:00,121.200,121.200,119.903,120.279
2016-06-12 21:00:00,120.133,120.316,118.995,119.924
2016-06-13 21:00:00,119.919,120.113,118.510,118.860
2016-06-14 21:00:00,118.910,119.482,118.713,119.358
2016-06-15 21:00:00,119.345,119.434,115.495,117.001
2016-06-16 21:00:00,117.047,118.090,116.892,117.329
2016-06-19 21:00:00,117.362,119.134,117.344,117.564
2016-06-20 21:00:00,117.607,118.681,117.306,117.776
2016-06-21 21:00:00,117.770,118.603,117.422,117.899
2016-06-22 21:00:00,117.896,120.928,117.843,120.763
2016-06-23 21:00:00,120.633,121.965,109.426,113.397
2016-06-26 21:00:00,111.755,113.241,111.366,112.427
2016-06-27 21:00:00,112.372,113.851,111.917,113.677
2016-06-28 21:00:00,113.651,114.493,112.940,114.382
2016-06-29 21:00:00,114.368,114.794,113.334,114.581
2016-06-30 21:00:00,114.549,114.747,113.671,114.176
2016-07-03 21:00:00,114.167,114.507,113.955,114.349
2016-07-04 21:00:00,114.334,114.359,112.386,112.672
2016-07-05 21:00:00,112.672,112.673,110.817,112.423
2016-07-06 21:00:00,112.369,112.517,111.212,111.439
2016-07-07 21:00:00,111.433,111.856,110.862,110.913
2016-07-10 21:00:00,111.142,113.774,111.015,113.647
2016-07-11 21:00:00,113.639,116.420,113.278,115.758
2016-07-12 21:00:00,115.767,116.221,114.916,115.869
2016-07-13 21:00:00,115.814,118.028,115.363,117.122
2016-07-14 21:00:00,117.128,118.401,115.407,115.564
2016-07-17 21:00:00,116.414,117.687,116.310,117.559
2016-07-18 21:00:00,117.533,117.762,116.566,116.931
2016-07-19 21:00:00,116.858,117.922,116.528,117.708
2016-07-20 21:00:00,117.708,118.461,116.143,116.645
2016-07-21 21:00:00,116.652,117.270,116.214,116.366
2016-07-24 21:00:00,116.441,116.959,116.216,116.321
2016-07-25 21:00:00,116.298,116.410,114.450,114.935
2016-07-26 21:00:00,114.880,117.136,114.880,116.541
2016-07-27 21:00:00,116.531,116.839,115.814,116.574
2016-07-28 21:00:00,116.509,116.868,113.876,114.031
2016-07-31 21:00:00,114.208,114.730,113.900,114.302
2016-08-01 21:00:00,114.284,114.805,113.002,113.204
2016-08-02 21:00:00,113.138,113.635,112.657,112.859
2016-08-03 21:00:00,112.841,113.267,112.475,112.610
2016-08-04 21:00:00,112.614,112.973,112.307,112.873
2016-08-07 21:00:00,112.940,113.750,112.892,113.588
2016-08-08 21:00:00,113.561,113.619,113.028,113.199
2016-08-09 21:00:00,113.142,113.462,112.782,113.167
2016-08-10 21:00:00,113.159,113.690,112.699,113.518
2016-08-11 21:00:00,113.515,114.025,112.728,113.076
2016-08-14 21:00:00,112.929,113.290,112.673,113.227
2016-08-15 21:00:00,113.215,113.272,112.356,113.115
2016-08-16 21:00:00,113.072,113.928,112.822,113.156
2016-08-17 21:00:00,113.156,113.700,112.640,113.392
2016-08-18 21:00:00,113.392,113.874,113.224,113.472
2016-08-21 21:00:00,113.916,113.959,113.400,113.556
2016-08-22 21:00:00,113.546,113.722,113.218,113.319
2016-08-23 21:00:00,113.317,113.579,112.784,113.131
2016-08-24 21:00:00,113.130,113.575,112.928,113.415
2016-08-25 21:00:00,113.413,114.129,113.146,113.854
2016-08-28 21:00:00,114.140,114.686,113.929,114.027
2016-08-29 21:00:00,113.997,114.932,113.848,114.720
2016-08-30 21:00:00,114.677,115.429,114.594,115.378
2016-08-31 21:00:00,115.355,115.821,115.019,115.579
2016-09-01 21:00:00,115.576,116.361,115.488,115.711
2016-09-04 21:00:00,116.072,116.149,115.120,115.257
2016-09-05 21:00:00,115.210,115.673,114.699,114.827
2016-09-06 21:00:00,114.724,114.884,113.804,114.325
2016-09-07 21:00:00,114.314,115.441,114.130,115.421
2016-09-08 21:00:00,115.389,115.941,115.011,115.106
2016-09-11 21:00:00,115.194,115.471,114.242,114.404
2016-09-12 21:00:00,114.418,115.309,113.926,115.054
2016-09-13 21:00:00,115.025,116.078,114.909,115.227
2016-09-14 21:00:00,115.131,115.424,114.638,114.769
2016-09-15 21:00:00,114.733,114.831,113.949,114.062
2016-09-18 21:00:00,113.898,114.280,113.469,113.885
2016-09-19 21:00:00,113.881,114.018,113.411,113.418
2016-09-20 21:00:00,113.378,114.390,112.076,112.253
2016-09-21 21:00:00,112.236,113.490,112.078,112.904
2016-09-22 21:00:00,112.892,113.615,112.874,113.065
2016-09-25 21:00:00,113.338,113.509,112.809,112.914
2016-09-26 21:00:00,112.914,113.567,112.241,112.600
2016-09-27 21:00:00,112.614,113.098,112.454,112.928
2016-09-28 21:00:00,112.903,114.185,112.879,113.329
2016-09-29 21:00:00,113.322,114.117,112.592,113.892
2016-10-02 21:00:00,113.619,114.133,113.585,113.940
2016-10-03 21:00:00,113.923,115.373,113.764,115.303
2016-10-04 21:00:00,115.245,116.250,115.107,115.946
2016-10-05 21:00:00,115.946,116.277,115.713,115.909
2016-10-06 21:00:00,115.893,115.964,115.044,115.093
2016-10-09 21:00:00,115.379,115.730,115.066,115.412
2016-10-10 21:00:00,115.372,115.786,114.007,114.427
2016-10-11 21:00:00,114.382,115.163,114.033,114.660
2016-10-12 21:00:00,114.670,115.141,114.039,114.617
2016-10-13 21:00:00,114.620,115.044,114.207,114.220
2016-10-16 21:00:00,114.409,114.572,114.014,114.262
2016-10-17 21:00:00,114.233,114.679,113.989,114.037
2016-10-18 21:00:00,114.023,114.154,113.112,113.512
2016-10-19 21:00:00,113.489,114.512,113.363,113.600
2016-10-20 21:00:00,113.588,113.850,112.605,112.723
2016-10-23 21:00:00,112.970,113.581,112.830,113.363
2016-10-24 21:00:00,113.328,113.903,113.220,113.469
2016-10-25 21:00:00,113.457,114.195,113.261,113.948
2016-10-26 21:00:00,113.943,114.860,113.697,114.697
2016-10-27 21:00:00,114.715,115.321,114.581,114.808
2016-10-30 22:00:00,114.868,115.261,114.784,114.997
2016-10-31 22:00:00,114.998,115.673,114.791,115.080
2016-11-01 22:00:00,115.080,115.123,114.349,114.646
2016-11-02 22:00:00,114.652,114.764,114.005,114.339
2016-11-03 22:00:00,114.339,114.854,114.132,114.775
2016-11-06 22:00:00,114.959,115.884,114.784,115.329
2016-11-07 22:00:00,115.314,116.005,115.108,115.937
2016-11-08 22:00:00,115.894,115.976,113.710,115.262
2016-11-09 22:00:00,115.254,116.573,114.954,116.324
2016-11-10 22:00:00,116.333,116.483,115.299,115.485
2016-11-13 22:00:00,115.704,116.507,115.547,116.399
2016-11-14 22:00:00,116.401,117.212,116.077,117.061
2016-11-15 22:00:00,117.057,117.480,116.514,116.591
2016-11-16 22:00:00,116.591,117.218,116.248,116.962
2016-11-17 22:00:00,116.961,117.509,116.739,117.177
2016-11-20 22:00:00,118.437,118.437,117.292,117.739
2016-11-21 22:00:00,117.696,118.148,117.383,118.073
2016-11-22 22:00:00,118.064,118.986,117.707,118.696
2016-11-23 22:00:00,118.664,119.763,118.494,119.550
2016-11-24 22:00:00,119.490,120.161,119.298,119.727
2016-11-27 22:00:00,119.674,119.753,118.699,118.781
2016-11-28 22:00:00,118.786,119.969,118.547,119.681
2016-11-29 22:00:00,119.661,121.304,119.448,121.163
2016-11-30 22:00:00,121.149,121.794,120.838,121.594
2016-12-01 22:00:00,121.592,121.885,120.834,120.834
2016-12-04 22:00:00,120.217,123.189,118.687,122.545
2016-12-05 22:00:00,122.499,122.934,121.929,122.175
2016-12-06 22:00:00,122.138,122.587,122.017,122.299
2016-12-07 22:00:00,122.309,123.342,120.907,121.022
2016-12-08 22:00:00,120.956,121.761,120.944,121.505
2016-12-11 22:00:00,121.529,122.925,121.529,122.309
2016-12-12 22:00:00,122.294,122.792,122.068,122.367
2016-12-13 22:00:00,122.368,123.408,122.127,123.282
2016-12-14 22:00:00,123.225,124.091,122.560,123.039
2016-12-15 22:00:00,123.056,123.629,122.828,123.382
2016-12-18 22:00:00,123.041,123.221,121.675,121.782
2016-12-19 22:00:00,121.750,122.792,121.711,122.401
