datetime,open,high,low,close
2015-01-28 22:00:00,1284.66,1285.75,1251.88,1257.30
2015-01-29 22:00:00,1258.23,1284.63,1256.95,1283.56
2015-02-01 22:00:00,1280.42,1283.27,1266.30,1274.98
2015-02-02 22:00:00,1274.76,1285.55,1255.38,1259.87
2015-02-03 22:00:00,1261.74,1272.33,1256.54,1269.31
2015-02-04 22:00:00,1270.01,1273.82,1256.18,1264.52
2015-02-05 22:00:00,1266.87,1268.62,1228.21,1233.12
2015-02-08 22:00:00,1237.11,1243.65,1235.04,1239.27
2015-02-09 22:00:00,1238.60,1245.82,1230.84,1233.22
2015-02-10 22:00:00,1234.04,1238.59,1216.41,1217.18
2015-02-11 22:00:00,1218.30,1232.82,1218.02,1222.17
2015-02-12 22:00:00,1223.45,1234.82,1222.71,1228.99
2015-02-15 22:00:00,1228.34,1236.59,1228.02,1230.79
2015-02-16 22:00:00,1231.86,1233.84,1203.64,1209.18
2015-02-17 22:00:00,1208.90,1213.30,1197.42,1211.83
2015-02-18 22:00:00,1212.47,1222.81,1205.25,1206.77
2015-02-19 22:00:00,1207.31,1215.29,1198.19,1201.66
2015-02-22 22:00:00,1202.87,1210.22,1190.61,1201.03
2015-02-23 22:00:00,1202.16,1204.42,1190.30,1199.81
2015-02-24 22:00:00,1201.16,1211.77,1200.99,1204.51
2015-02-25 22:00:00,1204.67,1219.84,1203.49,1209.12
2015-02-26 22:00:00,1209.56,1219.17,1204.34,1212.78
2015-03-01 22:00:00,1213.85,1223.18,1204.54,1206.79
2015-03-02 22:00:00,1205.89,1214.76,1195.34,1203.40
2015-03-03 22:00:00,1204.71,1209.01,1198.21,1200.13
2015-03-04 22:00:00,1200.25,1209.35,1196.35,1198.47
2015-03-05 22:00:00,1199.08,1200.66,1163.81,1167.13
2015-03-08 22:00:00,1168.52,1175.29,1165.66,1166.60
2015-03-09 22:00:00,1161.56,1170.45,1154.93,1161.63
2015-03-10 22:00:00,1162.40,1165.19,1147.42,1154.43
2015-03-11 22:00:00,1154.95,1166.58,1148.57,1153.52
2015-03-12 22:00:00,1154.14,1161.83,1151.32,1158.18
2015-03-15 22:00:00,1156.68,1163.97,1150.23,1154.52
2015-03-16 22:00:00,1154.64,1159.74,1142.70,1149.24
2015-03-17 22:00:00,1149.37,1175.50,1145.84,1167.43
2015-03-18 22:00:00,1167.70,1177.71,1159.49,1170.81
2015-03-19 22:00:00,1170.66,1187.88,1168.65,1182.22
2015-03-22 22:00:00,1185.80,1191.47,1179.23,1189.32
2015-03-23 22:00:00,1189.57,1194.91,1185.34,1193.10
2015-03-24 22:00:00,1192.18,1199.57,1186.52,1195.17
2015-03-25 22:00:00,1195.13,1219.57,1194.39,1204.54
2015-03-26 22:00:00,1204.32,1206.05,1192.45,1198.09
2015-03-29 21:00:00,1197.39,1198.30,1182.23,1185.61
2015-03-30 21:00:00,1186.04,1190.62,1178.29,1183.57
2015-03-31 21:00:00,1183.76,1208.51,1180.74,1204.14
2015-04-01 21:00:00,1203.83,1207.21,1194.75,1202.07
2015-04-02 21:00:00,1201.41,1201.45,1199.64,1199.64
2015-04-05 21:00:00,1215.64,1224.13,1213.82,1214.39
2015-04-06 21:00:00,1214.56,1215.66,1207.34,1208.91
2015-04-07 21:00:00,1208.49,1212.21,1197.34,1202.03
2015-04-08 21:00:00,1202.79,1203.18,1192.52,1194.15
2015-04-09 21:00:00,1194.59,1210.59,1193.19,1207.24
2015-04-12 21:00:00,1207.15,1209.41,1196.32,1198.39
2015-04-13 21:00:00,1198.93,1201.34,1183.87,1192.30
2015-04-14 21:00:00,1192.77,1204.48,1188.78,1202.35
2015-04-15 21:00:00,1202.37,1209.08,1194.63,1198.23
2015-04-16 21:00:00,1198.92,1207.60,1197.30,1204.27
2015-04-19 21:00:00,1205.29,1209.02,1191.27,1195.69
2015-04-20 21:00:00,1196.64,1204.15,1192.97,1202.05
2015-04-21 21:00:00,1202.45,1204.71,1185.68,1186.88
2015-04-22 21:00:00,1187.53,1197.91,1184.26,1193.80
2015-04-23 21:00:00,1194.03,1195.88,1175.14,1179.24
2015-04-26 21:00:00,1179.54,1207.12,1178.57,1201.79
2015-04-27 21:00:00,1201.77,1214.96,1199.16,1212.06
2015-04-28 21:00:00,1212.17,1213.99,1201.32,1204.92
2015-04-29 21:00:00,1205.37,1207.22,1177.00,1183.97
2015-04-30 21:00:00,1184.55,1185.13,1169.66,1178.40
2015-05-03 21:00:00,1179.89,1192.76,1177.65,1188.28
2015-05-04 21:00:00,1188.30,1199.86,1185.65,1192.83
2015-05-05 21:00:00,1193.37,1197.55,1188.16,1192.01
2015-05-06 21:00:00,1191.51,1192.72,1178.77,1184.22
2015-05-07 21:00:00,1184.15,1193.46,1181.60,1188.38
2015-05-10 21:00:00,1188.64,1191.67,1178.83,1183.66
2015-05-11 21:00:00,1183.82,1196.98,1180.73,1193.65
2015-05-12 21:00:00,1193.35,1218.80,1191.22,1215.69
2015-05-13 21:00:00,1215.14,1227.08,1212.26,1220.86
2015-05-14 21:00:00,1221.20,1226.09,1210.94,1223.78
2015-05-17 21:00:00,1223.74,1232.22,1221.53,1225.35
2015-05-18 21:00:00,1225.29,1225.39,1205.67,1207.63
2015-05-19 21:00:00,1208.53,1213.30,1203.19,1209.74
2015-05-20 21:00:00,1209.34,1212.67,1201.38,1206.03
2015-05-21 21:00:00,1206.27,1214.82,1201.36,1206.26
2015-05-24 21:00:00,1204.88,1209.15,1202.73,1206.55
2015-05-25 21:00:00,1206.48,1207.45,1185.53,1187.18
2015-05-26 21:00:00,1187.16,1190.86,1183.53,1187.98
2015-05-27 21:00:00,1187.41,1192.14,1180.30,1188.13
2015-05-28 21:00:00,1187.83,1193.95,1185.58,1190.42
2015-05-31 21:00:00,1190.47,1204.20,1184.50,1189.15
2015-06-01 21:00:00,1189.12,1196.25,1185.92,1192.77
2015-06-02 21:00:00,1193.30,1195.48,1179.37,1184.81
2015-06-03 21:00:00,1185.22,1186.17,1172.86,1176.43
2015-06-04 21:00:00,1177.14,1178.53,1162.63,1171.52
2015-06-07 21:00:00,1169.98,1177.57,1169.05,1173.78
2015-06-08 21:00:00,1174.09,1182.87,1172.40,1176.79
2015-06-09 21:00:00,1176.78,1192.23,1175.19,1185.85
2015-06-10 21:00:00,1186.50,1187.89,1175.55,1182.04
2015-06-11 21:00:00,1181.71,1183.91,1176.96,1181.47
2015-06-14 21:00:00,1182.17,1190.37,1172.73,1186.11
2015-06-15 21:00:00,1185.69,1187.84,1175.98,1182.04
2015-06-16 21:00:00,1181.79,1189.05,1174.56,1184.82
2015-06-17 21:00:00,1184.22,1205.68,1183.54,1201.95
2015-06-18 21:00:00,1202.07,1204.11,1198.28,1200.19
2015-06-21 21:00:00,1200.69,1200.88,1182.10,1185.78
2015-06-22 21:00:00,1185.66,1188.02,1176.14,1178.42
2015-06-23 21:00:00,1178.51,1180.22,1169.82,1175.07
2015-06-24 21:00:00,1174.88,1178.05,1171.54,1172.74
2015-06-25 21:00:00,1173.71,1178.57,1168.50,1175.18
2015-06-28 21:00:00,1186.25,1187.90,1173.76,1179.32
2015-06-29 21:00:00,1180.04,1180.47,1166.69,1171.83
2015-06-30 21:00:00,1174.14,1175.00,1167.53,1168.48
2015-07-01 21:00:00,1168.35,1169.51,1155.98,1165.63
2015-07-02 21:00:00,1165.68,1170.18,1164.65,1168.58
2015-07-05 21:00:00,1172.00,1174.67,1162.84,1170.05
2015-07-06 21:00:00,1170.33,1170.33,1147.84,1156.74
2015-07-07 21:00:00,1153.25,1164.64,1147.13,1157.40
2015-07-08 21:00:00,1159.08,1167.69,1155.93,1159.73
2015-07-09 21:00:00,1159.63,1165.33,1157.39,1163.59
2015-07-12 21:00:00,1162.73,1164.13,1151.07,1157.78
2015-07-13 21:00:00,1158.07,1159.75,1152.88,1155.35
2015-07-14 21:00:00,1155.65,1156.71,1143.21,1149.34
2015-07-15 21:00:00,1149.02,1149.39,1142.22,1145.23
2015-07-16 21:00:00,1145.08,1145.68,1131.06,1134.23
2015-07-19 21:00:00,1132.56,1133.10,1069.72,1096.70
2015-07-20 21:00:00,1098.26,1109.82,1096.91,1100.92
2015-07-21 21:00:00,1102.66,1103.33,1087.02,1094.01
2015-07-22 21:00:00,1094.43,1105.72,1087.23,1090.63
2015-07-23 21:00:00,1091.23,1101.48,1077.20,1099.08
2015-07-26 21:00:00,1095.58,1104.93,1088.34,1094.13
2015-07-27 21:00:00,1094.68,1098.94,1091.55,1095.23
2015-07-28 21:00:00,1095.09,1101.89,1090.36,1096.78
2015-07-29 21:00:00,1096.11,1098.57,1082.47,1088.53
2015-07-30 21:00:00,1088.65,1103.46,1079.98,1095.48
2015-08-02 21:00:00,1095.72,1097.68,1085.79,1086.66
2015-08-03 21:00:00,1085.32,1094.78,1080.94,1087.61
2015-08-04 21:00:00,1087.31,1092.48,1082.92,1084.77
2015-08-05 21:00:00,1084.82,1094.00,1083.46,1089.33
2015-08-06 21:00:00,1089.77,1099.43,1082.74,1094.17
2015-08-09 21:00:00,1093.04,1108.84,1089.58,1104.43
2015-08-10 21:00:00,1104.32,1119.32,1093.75,1108.75
2015-08-11 21:00:00,1108.83,1125.75,1101.74,1123.91
2015-08-12 21:00:00,1125.26,1126.71,1113.60,1115.09
2015-08-13 21:00:00,1115.18,1121.01,1111.69,1114.82
2015-08-16 21:00:00,1114.70,1122.74,1113.48,1117.34
2015-08-17 21:00:00,1117.40,1121.12,1109.63,1117.49
2015-08-18 21:00:00,1118.00,1134.56,1116.24,1134.19
2015-08-19 21:00:00,1133.46,1153.95,1132.58,1152.08
2015-08-20 21:00:00,1153.80,1168.16,1148.91,1160.54
2015-08-23 21:00:00,1164.32,1170.01,1145.63,1154.97
2015-08-24 21:00:00,1153.47,1156.53,1134.58,1140.50
2015-08-25 21:00:00,1140.32,1146.36,1117.68,1124.77
2015-08-26 21:00:00,1125.89,1129.19,1118.23,1124.56
2015-08-27 21:00:00,1125.45,1140.76,1123.72,1134.02
2015-08-30 21:00:00,1133.77,1136.56,1125.64,1134.71
2015-08-31 21:00:00,1134.60,1147.85,1134.31,1139.97
2015-09-01 21:00:00,1139.71,1142.36,1132.03,1133.78
2015-09-02 21:00:00,1133.68,1134.24,1121.83,1125.11
2015-09-03 21:00:00,1125.09,1132.86,1116.72,1122.33
2015-09-06 21:00:00,1122.99,1124.73,1116.04,1118.94
2015-09-07 21:00:00,1120.17,1126.67,1118.58,1121.27
2015-09-08 21:00:00,1121.64,1125.32,1101.23,1107.35
2015-09-09 21:00:00,1106.98,1114.97,1103.79,1110.37
2015-09-10 21:00:00,1111.03,1112.83,1098.71,1107.68
2015-09-13 21:00:00,1107.44,1110.40,1103.46,1108.77
2015-09-14 21:00:00,1108.47,1109.31,1102.15,1105.24
2015-09-15 21:00:00,1105.26,1124.11,1103.92,1119.15
2015-09-16 21:00:00,1119.21,1135.13,1115.35,1132.34
2015-09-17 21:00:00,1130.88,1141.68,1127.47,1139.04
2015-09-20 21:00:00,1139.11,1139.81,1129.56,1133.30
2015-09-21 21:00:00,1132.95,1136.51,1121.28,1124.30
2015-09-22 21:00:00,1124.80,1134.14,1121.79,1129.98
2015-09-23 21:00:00,1130.72,1156.65,1130.31,1153.98
2015-09-24 21:00:00,1149.55,1151.14,1140.71,1145.56
2015-09-27 21:00:00,1145.33,1148.14,1127.95,1132.17
2015-09-28 21:00:00,1132.01,1134.63,1124.17,1127.11
2015-09-29 21:00:00,1127.25,1128.08,1111.30,1114.47
2015-09-30 21:00:00,1115.56,1119.13,1110.99,1113.52
2015-10-01 21:00:00,1113.48,1141.21,1104.59,1138.72
2015-10-04 21:00:00,1136.78,1141.92,1130.06,1135.43
2015-10-05 21:00:00,1135.63,1151.18,1134.92,1146.97
2015-10-06 21:00:00,1146.93,1153.57,1141.72,1145.32
2015-10-07 21:00:00,1145.09,1151.21,1136.56,1139.07
2015-10-08 21:00:00,1138.96,1159.61,1138.91,1156.53
2015-10-11 21:00:00,1155.83,1168.90,1154.73,1163.78
2015-10-12 21:00:00,1163.52,1168.60,1151.74,1168.09
2015-10-13 21:00:00,1168.08,1189.70,1163.35,1184.58
2015-10-14 21:00:00,1184.54,1191.44,1174.23,1182.70
2015-10-15 21:00:00,1182.06,1184.34,1174.24,1177.14
2015-10-18 21:00:00,1176.54,1178.13,1167.59,1170.20
2015-10-19 21:00:00,1170.01,1180.67,1167.31,1176.35
2015-10-20 21:00:00,1176.19,1179.13,1163.61,1166.95
2015-10-21 21:00:00,1167.62,1171.72,1162.55,1165.43
2015-10-22 21:00:00,1166.00,1179.29,1158.88,1164.37
2015-10-25 22:00:00,1162.90,1169.59,1162.04,1163.00
2015-10-26 22:00:00,1163.79,1168.63,1160.73,1166.50
2015-10-27 22:00:00,1167.11,1182.86,1152.26,1155.77
2015-10-28 22:00:00,1157.37,1162.59,1144.63,1145.78
2015-10-29 22:00:00,1145.64,1149.97,1139.23,1141.74
2015-11-01 22:00:00,1141.45,1142.94,1131.75,1133.46
2015-11-02 22:00:00,1133.72,1138.25,1114.33,1117.61
2015-11-03 22:00:00,1118.11,1122.76,1106.35,1107.51
2015-11-04 22:00:00,1107.94,1111.45,1102.90,1103.57
2015-11-05 22:00:00,1104.55,1110.38,1085.39,1088.62
2015-11-08 22:00:00,1090.33,1095.59,1088.31,1091.95
2015-11-09 22:00:00,1092.27,1094.79,1085.22,1089.60
2015-11-10 22:00:00,1089.88,1093.58,1083.63,1085.84
2015-11-11 22:00:00,1086.50,1089.52,1074.08,1084.90
2015-11-12 22:00:00,1085.00,1088.54,1079.57,1083.54
2015-11-15 22:00:00,1088.11,1098.01,1081.06,1082.68
2015-11-16 22:00:00,1083.85,1085.01,1065.44,1070.06
2015-11-17 22:00:00,1071.57,1075.39,1064.64,1070.87
2015-11-18 22:00:00,1071.57,1087.38,1069.46,1082.04
2015-11-19 22:00:00,1081.90,1088.01,1075.76,1077.98
2015-11-22 22:00:00,1076.15,1076.65,1066.62,1068.92
2015-11-23 22:00:00,1069.07,1081.01,1068.93,1075.31
2015-11-24 22:00:00,1075.69,1080.74,1067.83,1071.10
2015-11-25 22:00:00,1071.18,1074.80,1069.60,1071.65
2015-11-26 22:00:00,1071.76,1073.73,1052.67,1058.04
2015-11-29 22:00:00,1058.29,1069.68,1053.13,1064.37
2015-11-30 22:00:00,1064.81,1074.58,1063.18,1069.24
2015-12-01 22:00:00,1068.87,1071.36,1050.58,1053.49
2015-12-02 22:00:00,1053.84,1065.39,1046.23,1062.10
2015-12-03 22:00:00,1063.35,1088.78,1058.07,1086.76
2015-12-06 22:00:00,1084.82,1086.55,1066.11,1070.76
2015-12-07 22:00:00,1070.96,1079.03,1067.57,1074.52
2015-12-08 22:00:00,1074.53,1085.30,1069.29,1072.67
2015-12-09 22:00:00,1072.20,1076.42,1069.35,1071.21
2015-12-10 22:00:00,1071.75,1079.53,1062.36,1074.66
2015-12-13 22:00:00,1073.72,1077.48,1058.53,1060.12
2015-12-14 22:00:00,1061.16,1068.60,1058.89,1060.80
2015-12-15 22:00:00,1061.21,1078.27,1060.83,1072.18
2015-12-16 22:00:00,1071.97,1072.84,1047.58,1051.55
2015-12-17 22:00:00,1050.92,1071.49,1050.84,1065.85
2015-12-20 22:00:00,1066.16,1081.71,1063.91,1078.28
2015-12-21 22:00:00,1078.06,1080.69,1071.69,1072.60
2015-12-22 22:00:00,1072.87,1075.43,1068.26,1070.20
2015-12-23 22:00:00,1070.36,1076.74,1070.02,1076.05
2015-12-27 22:00:00,1075.86,1076.86,1066.37,1068.90
2015-12-28 22:00:00,1068.80,1075.17,1067.43,1068.62
2015-12-29 22:00:00,1069.01,1072.01,1059.33,1061.08
2015-12-30 22:00:00,1061.37,1063.46,1058.13,1060.91
2016-01-03 22:00:00,1064.88,1083.44,1061.66,1074.43
2016-01-04 22:00:00,1073.15,1081.90,1072.56,1078.07
2016-01-05 22:00:00,1077.75,1095.13,1074.89,1093.01
2016-01-06 22:00:00,1093.59,1110.01,1091.33,1108.93
2016-01-07 22:00:00,1108.62,1113.12,1091.78,1103.85
2016-01-10 22:00:00,1107.40,1108.42,1094.20,1095.40
2016-01-11 22:00:00,1095.19,1099.14,1083.41,1089.48
2016-01-12 22:00:00,1087.48,1095.40,1079.71,1093.65
2016-01-13 22:00:00,1093.24,1095.15,1071.33,1077.18
2016-01-14 22:00:00,1078.22,1097.34,1076.20,1088.72
2016-01-17 22:00:00,1090.14,1093.22,1087.47,1088.88
2016-01-18 22:00:00,1089.43,1094.45,1082.45,1087.18
2016-01-19 22:00:00,1087.77,1109.56,1087.52,1100.83
2016-01-20 22:00:00,1100.93,1104.44,1092.36,1101.16
2016-01-21 22:00:00,1101.12,1102.78,1093.97,1097.78
2016-01-24 22:00:00,1097.73,1108.88,1097.13,1107.67
2016-01-25 22:00:00,1108.26,1122.84,1106.91,1120.09
2016-01-26 22:00:00,1119.87,1127.94,1114.81,1124.76
2016-01-27 22:00:00,1125.57,1125.75,1111.49,1114.28
2016-01-28 22:00:00,1115.33,1118.38,1108.32,1117.99
2016-01-31 22:00:00,1115.86,1129.65,1115.86,1128.37
2016-02-01 22:00:00,1128.08,1131.00,1122.25,1128.62
2016-02-02 22:00:00,1128.12,1145.45,1124.33,1142.34
2016-02-03 22:00:00,1141.56,1157.29,1139.51,1155.36
2016-02-04 22:00:00,1155.50,1174.40,1145.15,1173.06
2016-02-07 22:00:00,1168.46,1200.81,1164.23,1190.02
2016-02-08 22:00:00,1190.68,1198.82,1185.59,1188.76
2016-02-09 22:00:00,1189.41,1197.65,1181.40,1197.41
2016-02-10 22:00:00,1196.72,1263.34,1196.72,1248.70
2016-02-11 22:00:00,1247.92,1248.19,1232.37,1238.13
2016-02-14 22:00:00,1232.00,1234.76,1202.13,1209.07
2016-02-15 22:00:00,1209.06,1216.90,1190.80,1199.53
2016-02-16 22:00:00,1202.54,1213.66,1195.60,1208.31
2016-02-17 22:00:00,1208.01,1239.84,1200.64,1230.65
2016-02-18 22:00:00,1231.06,1234.44,1219.87,1227.29
2016-02-21 22:00:00,1224.92,1226.16,1201.83,1208.42
2016-02-22 22:00:00,1209.07,1228.10,1207.10,1226.44
2016-02-23 22:00:00,1227.03,1253.24,1221.76,1229.17
2016-02-24 22:00:00,1226.79,1242.71,1221.04,1233.20
2016-02-25 22:00:00,1232.34,1240.25,1211.39,1223.32
2016-02-28 22:00:00,1218.98,1241.00,1217.23,1238.30
2016-02-29 22:00:00,1239.05,1248.47,1227.10,1231.57
2016-03-01 22:00:00,1231.35,1243.98,1224.68,1240.09
2016-03-02 22:00:00,1241.45,1268.24,1237.34,1265.51
2016-03-03 22:00:00,1262.38,1279.71,1250.43,1258.78
2016-03-06 22:00:00,1259.79,1273.10,1256.65,1267.22
2016-03-07 22:00:00,1266.42,1278.04,1260.15,1261.50
2016-03-08 22:00:00,1261.61,1264.88,1242.91,1252.88
2016-03-09 22:00:00,1252.70,1273.27,1236.99,1271.98
2016-03-10 22:00:00,1269.91,1283.36,1248.16,1249.23
2016-03-13 22:00:00,1251.44,1261.01,1229.30,1235.00
2016-03-14 22:00:00,1235.18,1238.00,1225.60,1232.44
2016-03-15 22:00:00,1232.78,1263.86,1226.64,1262.04
2016-03-16 22:00:00,1259.46,1270.84,1254.33,1257.72
2016-03-17 22:00:00,1258.68,1266.88,1247.78,1255.04
2016-03-20 22:00:00,1254.55,1255.32,1240.54,1243.44
2016-03-21 22:00:00,1243.57,1260.12,1242.31,1248.00
2016-03-22 22:00:00,1247.72,1249.31,1215.31,1220.13
2016-03-23 22:00:00,1222.61,1223.71,1211.95,1217.12
2016-03-27 21:00:00,1214.30,1223.05,1208.15,1221.34
2016-03-28 21:00:00,1220.80,1242.90,1215.24,1240.72
2016-03-29 21:00:00,1241.41,1243.99,1223.18,1224.46
2016-03-30 21:00:00,1225.85,1240.32,1223.75,1232.44
2016-03-31 21:00:00,1231.56,1235.21,1208.93,1222.16
2016-04-03 21:00:00,1220.30,1222.54,1214.56,1215.55
2016-04-04 21:00:00,1215.70,1236.74,1214.69,1230.47
2016-04-05 21:00:00,1230.41,1232.10,1216.64,1222.03
2016-04-06 21:00:00,1222.95,1243.19,1222.64,1240.60
2016-04-07 21:00:00,1239.37,1242.60,1229.54,1240.49
2016-04-10 21:00:00,1244.78,1258.78,1243.93,1257.51
2016-04-11 21:00:00,1256.15,1262.54,1251.11,1255.41
2016-04-12 21:00:00,1255.62,1256.63,1239.71,1243.16
2016-04-13 21:00:00,1242.43,1244.04,1223.77,1226.33
2016-04-14 21:00:00,1227.36,1235.79,1225.20,1233.73
2016-04-17 21:00:00,1234.66,1241.55,1230.04,1232.57
2016-04-18 21:00:00,1231.77,1256.62,1227.66,1250.21
2016-04-19 21:00:00,1249.69,1257.91,1242.34,1243.70
2016-04-20 21:00:00,1243.77,1270.19,1242.78,1248.77
2016-04-21 21:00:00,1247.66,1252.48,1227.32,1232.73
2016-04-24 21:00:00,1232.22,1242.23,1229.94,1237.50
2016-04-25 21:00:00,1237.83,1244.79,1231.27,1243.68
2016-04-26 21:00:00,1242.81,1252.65,1239.34,1245.98
2016-04-27 21:00:00,1245.40,1269.47,1237.68,1266.29
2016-04-28 21:00:00,1265.94,1296.62,1264.91,1293.68
2016-05-01 21:00:00,1292.65,1303.65,1287.56,1291.24
2016-05-02 21:00:00,1292.09,1301.69,1282.19,1286.33
2016-05-03 21:00:00,1285.54,1289.74,1271.71,1279.71
2016-05-04 21:00:00,1279.62,1286.37,1268.79,1278.09
2016-05-05 21:00:00,1277.49,1295.47,1274.38,1288.80
2016-05-08 21:00:00,1284.19,1287.46,1261.21,1263.09
2016-05-09 21:00:00,1264.03,1269.61,1256.78,1266.15
2016-05-10 21:00:00,1266.06,1279.02,1264.72,1277.12
2016-05-11 21:00:00,1277.49,1280.78,1261.78,1263.42
2016-05-12 21:00:00,1264.09,1276.26,1262.88,1273.30
2016-05-15 21:00:00,1272.72,1288.62,1270.92,1273.62
2016-05-16 21:00:00,1274.08,1282.27,1269.02,1279.26
2016-05-17 21:00:00,1280.28,1281.27,1254.97,1257.88
2016-05-18 21:00:00,1258.63,1261.23,1243.66,1254.20
2016-05-19 21:00:00,1255.67,1260.12,1248.74,1251.91
2016-05-22 21:00:00,1250.34,1255.94,1243.08,1249.00
2016-05-23 21:00:00,1248.74,1252.09,1226.19,1226.70
2016-05-24 21:00:00,1227.47,1230.08,1217.74,1224.33
2016-05-25 21:00:00,1223.38,1234.17,1218.30,1219.62
2016-05-26 21:00:00,1220.13,1223.50,1206.67,1211.64
2016-05-29 21:00:00,1212.93,1213.36,1199.62,1207.40
2016-05-30 21:00:00,1207.08,1218.15,1207.03,1215.08
2016-05-31 21:00:00,1216.02,1220.32,1205.91,1212.57
2016-06-01 21:00:00,1212.84,1217.57,1209.75,1211.03
2016-06-02 21:00:00,1210.32,1244.59,1206.85,1244.51
2016-06-05 21:00:00,1244.00,1248.65,1239.92,1244.89
2016-06-06 21:00:00,1244.94,1246.53,1234.72,1244.29
2016-06-07 21:00:00,1244.63,1264.31,1242.98,1261.84
2016-06-08 21:00:00,1261.60,1271.68,1256.74,1269.32
2016-06-09 21:00:00,1269.28,1278.09,1264.51,1274.07
2016-06-12 21:00:00,1274.69,1287.09,1272.35,1283.87
2016-06-13 21:00:00,1283.26,1289.73,1276.31,1285.87
2016-06-14 21:00:00,1284.83,1296.76,1278.38,1291.51
2016-06-15 21:00:00,1293.17,1315.54,1277.97,1278.75
2016-06-16 21:00:00,1278.98,1299.50,1276.48,1298.55
2016-06-19 21:00:00,1286.09,1292.20,1277.93,1289.75
2016-06-20 21:00:00,1289.73,1294.12,1264.44,1267.18
2016-06-21 21:00:00,1269.60,1270.60,1261.13,1266.06
2016-06-22 21:00:00,1263.54,1271.38,1254.37,1255.96
2016-06-23 21:00:00,1253.05,1358.25,1250.34,1315.67
2016-06-26 21:00:00,1326.11,1335.23,1317.57,1324.88
2016-06-27 21:00:00,1324.04,1325.94,1305.40,1312.01
2016-06-28 21:00:00,1311.83,1327.78,1311.41,1318.60
2016-06-29 21:00:00,1317.62,1324.06,1312.73,1321.58
2016-06-30 21:00:00,1322.58,1344.49,1320.47,1342.28
2016-07-03 21:00:00,1339.61,1357.31,1339.50,1350.83
2016-07-04 21:00:00,1349.21,1357.38,1338.05,1356.03
2016-07-05 21:00:00,1356.93,1375.05,1355.94,1363.68
2016-07-06 21:00:00,1362.58,1370.65,1350.69,1360.28
2016-07-07 21:00:00,1359.21,1370.18,1335.17,1364.93
2016-07-10 21:00:00,1368.43,1374.83,1350.57,1354.57
2016-07-11 21:00:00,1355.19,1357.59,1330.31,1332.68
2016-07-12 21:00:00,1333.88,1345.17,1327.46,1342.48
2016-07-13 21:00:00,1342.93,1347.03,1320.08,1334.53
2016-07-14 21:00:00,1335.38,1338.64,1322.41,1338.29
2016-07-17 21:00:00,1334.11,1335.36,1323.38,1328.37
2016-07-18 21:00:00,1328.15,1334.89,1325.45,1331.93
2016-07-19 21:00:00,1332.17,1338.25,1312.53,1315.34
2016-07-20 21:00:00,1313.87,1333.79,1310.77,1331.12
2016-07-21 21:00:00,1330.84,1333.75,1319.58,1322.39
2016-07-24 21:00:00,1321.77,1323.69,1312.25,1315.76
2016-07-25 21:00:00,1315.22,1324.46,1313.76,1320.20
2016-07-26 21:00:00,1319.27,1342.32,1315.67,1339.46
2016-07-27 21:00:00,1338.41,1345.52,1332.36,1335.32
2016-07-28 21:00:00,1335.37,1354.90,1328.27,1351.11
2016-07-31 21:00:00,1350.61,1354.77,1346.17,1352.73
2016-08-01 21:00:00,1353.03,1367.21,1347.01,1363.67
2016-08-02 21:00:00,1363.17,1366.33,1354.07,1358.15
2016-08-03 21:00:00,1357.65,1364.93,1349.05,1360.96
2016-08-04 21:00:00,1360.97,1364.59,1334.61,1336.87
2016-08-07 21:00:00,1332.89,1338.20,1329.77,1334.97
2016-08-08 21:00:00,1334.94,1342.51,1330.42,1340.45
2016-08-09 21:00:00,1339.96,1357.11,1339.87,1346.00
2016-08-10 21:00:00,1346.97,1353.22,1335.68,1338.46
2016-08-11 21:00:00,1338.02,1356.27,1333.08,1336.58
2016-08-14 21:00:00,1337.13,1343.73,1335.70,1339.20
2016-08-15 21:00:00,1339.60,1357.94,1339.24,1346.37
2016-08-16 21:00:00,1345.52,1351.57,1335.57,1348.44
2016-08-17 21:00:00,1349.59,1355.95,1345.98,1352.17
2016-08-18 21:00:00,1352.11,1352.71,1337.71,1340.92
2016-08-21 21:00:00,1338.34,1339.95,1331.66,1338.63
2016-08-22 21:00:00,1338.84,1344.58,1335.19,1338.06
2016-08-23 21:00:00,1337.75,1339.99,1323.65,1323.90
2016-08-24 21:00:00,1325.32,1326.98,1317.93,1321.46
2016-08-25 21:00:00,1321.86,1342.12,1318.29,1321.85
2016-08-28 21:00:00,1319.53,1324.99,1314.87,1323.25
2016-08-29 21:00:00,1323.31,1325.34,1309.18,1310.36
2016-08-30 21:00:00,1311.35,1315.99,1304.16,1308.81
2016-08-31 21:00:00,1309.79,1315.01,1302.41,1312.94
2016-09-01 21:00:00,1313.77,1329.99,1303.19,1324.80
2016-09-04 21:00:00,1324.73,1328.50,1321.68,1326.81
2016-09-05 21:00:00,1326.20,1352.45,1324.73,1350.26
2016-09-06 21:00:00,1348.18,1352.51,1342.62,1344.74
2016-09-07 21:00:00,1345.04,1349.28,1335.49,1337.65
2016-09-08 21:00:00,1338.24,1339.46,1326.83,1327.83
2016-09-11 21:00:00,1328.49,1330.14,1320.30,1327.38
2016-09-12 21:00:00,1327.41,1331.88,1315.51,1317.84
2016-09-13 21:00:00,1318.84,1325.85,1313.29,1321.98
2016-09-14 21:00:00,1322.67,1327.95,1309.19,1314.41
